1,16,16,64
-0.803378,-1.356196,-0.301050,1.513041,-1.478552,-2.319566,-1.671778,-0.059334,1.038926,-0.779726,-0.221778,0.439138,-0.087234,-0.121878,0.269628,0.543126,
-0.760923,-0.937128,-0.881421,0.493770,-0.759913,-1.632185,-1.398317,-0.179682,-0.017623,-1.312132,-0.600889,0.254940,-0.299298,-0.343864,-0.013881,0.141542,
0.066419,0.267008,0.174749,-0.076791,-0.840179,-1.101189,-1.312147,-1.582754,-1.436763,-0.967166,-2.055805,-0.706607,-0.238333,-0.445659,-0.198863,0.092820,
-0.539568,0.547588,0.794892,-1.415215,-1.669625,-1.039454,-1.327531,-1.761656,-1.522146,-0.886741,-1.290636,-1.253159,-1.048070,-1.427458,-1.038407,0.182501,
-1.380455,-0.279417,0.844047,-1.743232,-2.374894,-1.582466,-1.784446,-1.399307,-0.416606,-0.527792,-0.721555,-0.990287,-0.921065,-0.624944,-0.230873,0.108315,
-1.354427,-0.944093,0.147869,-2.003215,-1.731240,-0.668265,-1.001486,-0.544274,-0.213455,-0.658735,-0.700113,-0.351902,0.127930,0.166140,0.394307,0.428286,
-0.276656,-0.487697,-1.571352,-1.757666,0.160507,-0.116131,-1.109604,-0.071145,0.287832,0.184859,0.105619,0.283509,0.190335,0.085289,0.056541,0.239358,
0.259906,0.838096,-2.114501,-1.062060,0.662579,-0.278452,-0.282076,0.341688,0.449656,0.376723,0.392781,0.282207,0.188763,-0.294581,-0.043698,0.434458,
0.063764,1.607704,0.979270,0.149114,0.118597,-0.146991,0.414783,0.479265,0.426606,0.433166,0.710838,0.747560,0.278244,-0.282590,1.129620,1.089663,
0.161893,-0.169145,0.834549,-0.006416,-0.596057,-0.630713,-0.137429,-0.231571,-0.367141,-0.365535,-0.104265,-0.146947,-0.567044,-0.345837,0.744686,0.089583,
-1.642500,-1.517798,-1.340303,-1.387328,-1.047696,-0.453752,-2.559291,-1.435311,-1.190148,-0.558667,-0.684316,-1.124797,-1.058137,-1.322553,-0.811812,0.040371,
-1.525765,-0.373307,-0.557138,-0.586867,-0.016822,-1.313328,-1.159933,-0.003421,0.647304,0.441944,-1.128472,-0.861448,-0.680079,-0.872979,-0.117253,0.195415,
-0.278531,0.262187,-1.384958,-0.421810,-0.489149,-1.545608,0.378294,-0.329895,0.088646,-0.912872,-0.588476,-0.739866,-0.630884,-0.391760,-0.389680,0.476949,
-0.213411,-1.032617,-1.688270,0.989731,0.655714,-1.609886,-0.822994,0.194429,-0.260234,-0.312079,0.037641,-0.800600,-0.202721,-0.146784,-0.837084,0.373075,
-0.561551,-2.537745,-0.582502,1.419496,-1.856680,-1.310548,-0.003854,-0.210228,0.228936,-0.394366,-1.499300,0.179844,0.017392,-0.548385,-0.583910,-0.558298,
-0.114703,-2.067063,-1.434636,0.352282,-1.794865,-0.086948,-0.844618,-0.567528,-0.070285,-1.113095,-0.941420,0.857096,-0.022797,-0.354828,-0.924447,-1.244912,
0.079264,-1.922315,-1.273331,0.060251,-0.729568,-0.386051,-2.696861,0.274407,-0.723575,-1.186742,-0.133698,0.201247,-0.058538,-0.567640,-0.886843,-0.663133,
-0.670280,-1.895701,0.163897,0.183817,-0.627863,-1.988399,-1.175552,0.834652,-0.842538,-1.352302,0.065418,-0.311810,0.130672,-0.761696,-0.985522,-0.875893,
-0.981498,-1.514028,0.013466,-0.672368,-0.861850,-1.595937,-0.213624,0.579719,-2.307684,-1.504568,-0.764717,-0.245211,0.022521,-1.738352,-1.625674,0.001483,
-1.281972,-1.041872,-0.163529,0.844563,-1.335912,-0.303036,-0.864233,-1.907619,-1.087523,-0.687531,-0.483471,0.632014,-1.409895,-2.170160,-0.058050,-0.118950,
-1.597541,0.452319,0.132496,-0.240741,-3.767719,-1.741102,-1.950925,-1.345834,0.329714,-0.204532,-0.166174,-1.219227,-1.621114,-0.939117,0.794849,-0.994604,
-0.722312,0.462110,-0.564220,-2.450191,-1.576062,-0.057139,-1.935371,-1.009912,-0.505487,-0.063246,-0.303511,-0.451958,-0.179151,-0.006501,0.882837,-1.496008,
0.025675,-0.579003,-1.795618,-1.881469,2.048954,-0.353369,-0.470716,-0.090924,0.079559,0.061927,0.197104,-0.079192,0.212238,0.755226,-0.094927,-1.958410,
0.316907,-1.562246,-1.897282,-0.470781,1.880018,-0.859488,0.215474,0.171154,0.426690,0.200614,0.052909,0.087876,0.662955,-0.249495,-0.763431,-1.836556,
0.471727,-2.060130,-2.163592,-1.523621,0.322473,-0.549293,-0.524093,-0.146245,-0.108449,-0.144201,-0.263693,-0.046217,-0.760922,-1.134867,-0.426913,-2.144126,
-1.206439,-1.781249,-1.635909,-1.766023,-0.904677,-0.810720,-1.100283,-0.938911,-0.910606,-1.074978,-1.191067,-1.408519,-1.577440,-0.965558,-1.424128,-2.083285,
-0.431912,-1.158576,-0.727778,-0.766205,-1.332486,-0.942279,-0.463661,-1.032999,-1.710103,-1.772994,-0.976493,-0.633789,-0.859625,-1.154668,-1.771022,-0.409030,
-0.838144,-3.347144,-2.061858,-1.826461,-1.955404,-2.950885,-3.159687,-3.139880,-3.898836,-3.211574,-2.193269,-1.257089,-0.863144,-1.789506,-3.342412,-1.786197,
-0.691149,-1.887228,-1.739845,-1.090387,-1.522170,-2.212015,-3.054060,-1.306744,-0.791723,-1.317877,-1.307609,-0.368137,-0.032386,0.248191,-2.359946,-1.501240,
-1.035556,-0.332691,-1.199661,-2.795933,-2.294096,-1.086606,-1.152755,-1.540401,0.000583,-0.960441,-1.474549,-0.242526,-0.562186,0.365271,-1.265083,-1.980757,
-1.769133,-1.394238,-2.011175,-2.428465,-4.063698,-2.852676,-1.203361,-0.779567,0.145933,-0.188996,-1.050369,-0.806961,-0.426735,-0.473624,-0.633584,-1.172833,
-1.341162,-0.810758,-3.003194,-2.482466,-2.730842,-3.337681,-1.113846,-0.776418,-0.193077,-0.469952,-2.474355,-0.722530,-0.167837,-0.747252,-0.652035,0.070548,
-1.095986,-0.243832,-2.314121,-2.972412,-1.887847,-0.802045,-1.413819,-1.874668,-0.726282,-1.297601,-2.026954,-0.143702,-0.098144,-0.336373,-1.224309,0.043596,
-0.876663,-1.566890,-1.883761,-2.918241,-2.337252,-1.770019,-2.742356,-0.575600,-0.772860,-1.318966,-1.775949,-0.193926,-0.243062,-0.328326,-1.186050,-0.339728,
-0.503310,-1.440853,-1.377276,-1.932710,-2.882695,-1.461893,-2.169840,0.033653,-1.106053,-1.800081,-1.217049,-1.358123,-0.131533,-0.063415,-1.608406,-1.229835,
-0.431999,-1.455561,-0.566617,-1.486935,-1.799479,-0.657056,-0.336816,-1.620659,-1.372769,-2.023718,-1.619352,-0.543989,-0.556498,-1.617554,-3.073498,-1.518634,
-0.594876,-2.488566,-0.536835,-0.749722,-2.342605,-2.422244,-1.754801,-2.784993,-2.475018,-1.324750,-0.859241,-0.549013,-1.159640,-2.044472,-2.718931,-0.961200,
-0.087234,-1.979292,-1.528087,-1.282705,-3.515535,-2.620148,-0.736511,-0.374477,-0.438995,-0.863140,-0.378675,-0.480931,-0.661249,-0.512027,-0.855527,0.481312,
-0.275272,0.913714,-1.332158,-2.659967,-2.363152,-0.203170,-0.093430,0.438053,0.487970,0.213915,0.146437,0.126409,-0.109984,-0.115001,-0.123514,-0.186766,
-0.723844,1.050197,0.212718,-3.888821,-2.047904,0.164842,-0.235465,0.291033,0.279822,0.253488,0.342514,0.216372,0.008949,0.578950,0.089855,-0.370674,
-0.896003,0.347287,0.722173,-0.436682,-0.989848,0.522148,0.556576,0.273055,0.325386,0.413730,0.564286,0.935464,0.662783,0.167186,0.030510,0.566795,
-0.996425,-0.684142,-0.239285,0.276199,0.233197,0.036711,0.239590,0.093879,-0.056323,-0.161991,-0.177638,0.184648,-0.262475,-0.856006,-0.327855,0.247953,
0.599291,-0.628479,-0.021769,-0.075600,0.118028,-0.265128,-0.295978,-0.151562,-0.406402,-0.452956,-0.432093,0.078814,0.070224,0.087270,0.011822,-1.090550,
0.490854,-0.430923,0.413955,0.399614,0.302763,-0.146148,-0.546220,0.394636,0.230531,0.611404,0.063682,0.842602,0.573320,0.785680,0.710767,-1.770200,
-0.746815,0.246059,-0.772059,-0.010841,-0.671960,-1.208076,-1.560752,0.229759,0.287651,-0.179288,-1.457603,0.049288,-0.542317,0.515329,0.709527,-2.448041,
-1.029478,1.029749,-0.599877,-0.158464,-0.870247,-0.038842,-1.234946,-0.647149,-1.246283,-0.234934,-2.328689,-0.132179,-0.237995,-0.071144,1.386711,-2.864593,
-1.692010,-0.241262,-2.313541,0.233556,-1.724930,-0.628830,-1.518504,-0.854224,-0.363707,1.615436,-1.851608,0.159408,0.416449,-0.584225,1.311075,-2.387035,
-2.030057,-0.264495,-2.269640,-2.333134,-2.697162,-2.391259,-0.920987,-0.455503,-1.390479,1.804371,-3.246894,-0.533593,0.336274,-0.422842,0.975528,-1.106047,
-1.055633,-1.202139,0.227239,-1.436189,-0.876276,-1.669894,-2.016906,-0.203847,-2.070406,1.380454,-2.801437,-0.001208,0.432623,0.100406,0.093210,-0.919644,
-1.774698,-1.843917,0.047439,-0.470866,-1.326730,-1.292399,-2.168459,0.035673,-1.261566,0.517421,-2.320200,-0.357253,0.255827,-0.424642,-0.154907,-1.693046,
-1.689959,-0.993803,-1.409770,0.484502,-2.318659,-0.021104,-1.248845,-0.765911,0.055118,-0.437509,-0.563485,-0.610432,0.293235,0.072894,-0.014327,-2.248256,
-1.576733,-0.681835,-1.788300,1.310325,-3.006921,-0.398412,-0.766889,-2.317845,-1.414406,-1.374743,-1.373490,-0.622502,-0.287879,-0.597341,-0.385501,-2.362132,
-0.843894,-0.676664,-1.627783,1.957010,-3.548443,-1.713400,-1.380887,-1.780743,-1.180552,0.131442,0.360237,-0.065318,-0.489176,0.258027,0.599673,-1.347955,
-1.288127,-0.118344,-1.908051,-0.438385,-4.793179,-1.788442,-0.342044,-0.090252,-0.358092,-0.595682,-1.166630,-0.592264,-0.210022,0.147838,-0.025836,-1.793407,
-2.091671,-0.132415,-1.150268,-1.929206,-2.029019,-0.565537,-0.132960,-0.354757,-0.501026,-0.439342,-0.188364,0.077079,-0.171242,-0.263554,0.403959,-1.497784,
-2.346070,-1.157822,-0.145020,-3.024656,-2.107868,-0.887408,-0.057884,0.255006,0.111080,-0.082977,-0.227618,0.000666,-0.145946,-0.498416,-0.458046,-1.643468,
-2.508970,-0.436015,-0.087423,-1.454505,-2.083859,-0.100799,-0.467169,-0.184953,0.052560,-0.054998,-0.360846,0.059850,-0.349551,-1.416372,-0.286939,-0.949301,
-1.919031,-0.633652,-0.294874,-0.844810,-1.451565,-0.383286,-0.481305,-0.716837,-0.830647,-0.861310,-0.941830,-1.009214,-1.280853,-1.466832,-0.571236,-1.078028,
0.371176,-0.082570,-0.115616,0.025755,0.328850,0.477978,-0.159789,0.335443,0.451014,0.174661,-0.486717,-0.479289,-0.129972,0.085675,0.204760,-0.071483,
0.086580,0.530978,-0.203392,-0.467925,-0.788358,0.129725,-0.361105,-0.264961,-0.111008,-0.527687,-1.272943,-0.915189,-0.548321,-0.160471,-0.647920,-0.102706,
-0.578729,0.011333,0.172201,-0.217773,-0.312292,-0.136102,-0.488679,-1.687662,-1.807722,-0.768083,-1.035276,-1.477151,-0.902995,-0.123374,-0.167155,-0.352760,
-1.344452,-1.107318,0.662677,0.845100,-1.264911,-2.564421,-1.422898,-1.848813,-0.840108,0.630069,0.052586,-0.783783,-1.222515,-1.224921,-0.318870,0.184333,
-2.540080,-2.137454,-0.276170,-0.191922,-0.917850,-2.227523,-0.226832,-0.817240,-0.832644,-0.147425,-0.533991,-0.912221,-0.815707,-1.229029,-1.547309,0.333192,
-1.230470,-1.719886,-0.808310,-0.605227,-0.677118,-1.511947,-0.677994,-1.314969,-1.495388,-0.840976,-0.514382,-0.648340,-0.666999,-1.250815,-2.428434,-0.263167,
-1.385855,-1.436829,-1.821954,-1.821920,-0.676452,0.315637,-0.650996,-1.226554,-1.646975,-1.129814,-0.785698,-0.792467,-0.391844,-0.946916,-1.408455,-0.556630,
-1.563157,-2.096760,-1.872385,-1.481568,-2.018478,-0.471495,-0.287984,-0.066405,-1.204686,-0.942071,0.146169,-1.190930,-0.307037,0.071509,-0.171955,-0.120293,
-1.193469,-2.206576,-1.927751,-1.598120,-2.163878,-0.887816,-0.684796,-0.596889,-0.906774,-0.641899,-0.117105,-0.345764,0.167151,-0.097679,-0.586451,0.137378,
-0.356615,-2.247652,-0.698215,-0.966604,-1.732779,-1.794544,-0.404338,-0.504627,-2.032612,-1.578293,-0.264482,-0.128750,-0.812400,0.459334,-0.582174,-0.264264,
0.057899,-0.933266,-1.060133,-1.546008,-2.031743,-1.314506,-0.634449,-0.732773,-0.820469,-1.010543,-1.716444,-1.064256,-1.044842,-0.987437,-2.417993,-0.954053,
-0.834142,-0.435954,-1.107383,-1.640349,-0.969141,-1.187980,-1.248496,-1.312874,-1.784237,-2.035179,-0.801807,-0.628775,-1.183968,-1.380939,-2.372015,-0.501491,
-1.793234,-0.292990,-0.002067,-1.117504,-2.241490,-1.594359,-1.035105,-0.735726,-0.221499,-0.177842,-0.457627,-0.717141,-0.363828,-0.415294,-1.732114,-0.060551,
-2.046725,-1.720371,-0.540976,-0.803064,-1.105284,0.688568,0.227409,-0.311190,-0.491621,-0.555787,-0.544917,-0.301006,-0.263560,-0.898488,-1.578757,0.191138,
-0.878742,-1.607396,-1.395458,-0.943524,-0.452647,0.132704,0.037251,0.101411,0.285716,0.013286,0.010003,0.055005,-0.120630,-0.282952,-0.887582,0.284961,
-1.009739,-1.259156,-2.237243,-1.459537,0.495795,0.162644,-0.005732,-0.198259,-0.344118,-0.389633,-0.593608,-0.614963,-0.391617,-0.853540,-1.768392,-0.868530,
-0.317870,0.408124,0.308825,0.317783,-0.018056,-0.027600,0.704839,0.611104,-0.010344,0.169330,0.359478,0.291801,0.242896,0.553471,0.294002,0.034236,
-0.729791,0.689650,1.135461,0.765113,-0.375899,-1.231012,0.974946,0.618017,-0.190565,-0.077110,0.048330,0.083794,-0.040610,0.285096,0.903076,-0.047976,
-1.784078,-0.435332,1.066238,0.752934,-1.304425,-2.270335,-0.588780,-0.740623,-1.168104,-1.275805,0.010026,-0.227991,-0.544745,-0.801525,0.070419,0.122668,
-2.919097,-1.889280,-0.135121,0.217343,-0.656015,-1.290966,-0.475545,-0.809271,-1.964256,-1.919903,-0.263274,-0.327106,-0.403096,-1.325463,-1.046121,0.240493,
-3.409907,-2.344431,-1.827474,-1.816509,-1.885894,-0.635428,-0.828345,-0.739659,-2.683030,-2.638884,-0.406496,-0.359870,-0.198046,-1.434618,-1.863339,-0.315968,
-3.747560,-2.470700,-2.407762,-4.116130,-4.425656,-1.490620,-1.743026,-0.548208,-3.184103,-3.866787,-1.101148,-0.597563,-0.354888,-0.829217,-1.622052,-0.840832,
-4.117896,-2.622241,-1.578214,-3.077824,-4.737901,-2.434870,-2.028400,-0.624370,-3.500197,-4.185141,-1.292955,-0.713400,-0.656223,-0.257353,-0.802319,-0.437917,
-4.050337,-3.375514,-1.952918,-1.869332,-3.403158,-3.281872,-1.428176,-0.419972,-2.482283,-2.917376,-1.047435,0.105820,-0.786206,-0.432051,-0.255131,-0.227082,
-3.345507,-2.910979,-3.019986,-3.351036,-2.736971,-3.262857,-0.951624,-1.007368,-1.740844,-1.640510,-1.069963,-0.196634,-1.113850,-0.458867,-0.106425,-0.184630,
-2.621631,-0.900184,-3.371006,-3.307348,-2.355027,-1.815544,-1.266990,-2.098685,-1.795053,-1.311584,-1.286413,-0.735799,-0.824179,-0.185220,-0.143235,-0.137381,
-3.078347,0.022372,-3.012567,-3.747133,-2.899568,-2.326574,-1.328197,-1.721541,-1.819615,-1.551998,-0.849095,-1.210172,-0.992865,-0.145659,-0.607845,-0.607501,
-3.326112,-0.901288,-2.668199,-3.748096,-3.871767,-1.894954,-0.958675,-0.617840,-0.938943,-1.162800,-0.730365,-0.676935,-0.595898,-0.135526,-1.361480,-0.990641,
-3.165598,-2.904945,-3.464916,-3.832443,-2.933294,-1.034496,-0.326652,0.213382,-0.070824,-0.434706,-0.464414,-0.295667,-0.351689,-0.463738,-1.871994,-0.791640,
-2.177430,-3.615445,-4.568401,-3.424001,-1.434200,-0.806038,-0.238434,0.161859,0.162313,-0.032819,-0.174532,-0.308383,-0.496270,-0.729218,-2.417349,-1.169825,
-1.652271,-2.009621,-3.698470,-2.680170,-1.204840,-0.775736,-0.081505,0.148755,0.183454,0.108727,-0.196631,-0.367231,-0.584460,-1.086550,-2.236392,-0.764127,
-1.374022,-0.963299,-1.289300,-0.997029,-0.344055,-0.638421,-0.282900,-0.134810,-0.130482,-0.258086,-0.409224,-0.643829,-0.796704,-0.980486,-1.629272,-0.964555,
0.261678,-0.505454,-0.114039,-0.049609,0.238338,-0.348669,-0.650847,-0.194827,0.066791,-0.312515,-0.424266,0.034483,0.050977,-0.216043,-0.248578,-0.917050,
0.211200,-0.566207,-0.480262,0.018324,1.120544,0.218589,-1.316983,-0.299990,0.182926,-0.427024,-0.729744,-0.345127,0.113562,0.165375,-0.278246,-0.983930,
0.232412,-0.807662,-0.967271,-0.498183,0.461813,-0.713843,-1.936183,-1.548123,-0.018549,-0.304501,-1.270152,-1.009015,-0.912310,-0.302114,-0.437979,-1.709096,
-0.610225,-2.121591,-1.277898,-0.648482,-0.605037,-1.353828,-1.905653,-1.326839,0.110118,-0.032555,-1.434470,-1.329473,-1.129588,-0.367231,-0.302003,-1.885301,
-0.510177,-2.927336,-1.208819,0.559537,-0.765723,-2.566504,-2.289483,-1.651430,-0.281788,-0.515603,-2.309408,-1.789146,-1.257788,-0.585960,-0.414957,-1.553468,
-0.645210,-3.100156,-1.763894,-0.330587,-0.967298,-2.375751,-2.709893,-2.561510,-0.406526,-0.606706,-2.746938,-1.891274,-1.156210,-0.682924,-0.962756,-1.706222,
-0.786213,-3.770325,-2.583103,-1.453699,-1.378960,-1.809147,-2.412594,-2.466803,-0.501589,-1.310413,-3.124181,-1.871014,-0.826344,-0.479129,-0.937893,-1.848864,
-0.681417,-3.558267,-2.764628,-2.117242,-0.816640,-1.410036,-2.498585,-2.462712,-0.639375,-0.856247,-2.528482,-1.922595,-0.474025,-0.565264,-0.880371,-1.723642,
-0.600540,-3.281398,-1.990106,-2.395538,-1.626366,-2.267756,-2.112053,-1.904257,-1.111501,-1.344435,-1.544250,-1.549923,-0.750363,-0.806735,-0.881862,-1.606337,
-0.257571,-3.141742,-0.960252,-2.283610,-2.365871,-2.326998,-1.290473,-1.222829,-1.806847,-1.525035,-1.548221,-1.239607,-0.435788,-0.421247,-0.607320,-1.608814,
0.357797,-2.761741,-0.742556,-1.153337,-2.437038,-1.929841,-1.172482,-0.742041,-1.955162,-2.198887,-1.080755,-0.420217,-0.172477,-0.283225,-0.568869,-1.483880,
0.836747,-1.292191,-0.305107,-1.622079,-3.467188,-3.358277,-1.885225,-0.648151,-0.748286,-0.640330,-0.228260,0.272208,0.098160,-0.226035,-0.697764,-2.100608,
0.308406,-0.187640,0.676728,-2.770724,-4.168267,-2.903073,-0.856339,-0.048759,0.059815,0.249484,0.247910,0.242504,0.349560,0.309858,-0.483290,-2.193841,
0.059883,-0.330186,1.232029,-2.032911,-3.758058,-2.057563,-0.183820,0.061112,0.234908,0.336771,0.361113,0.329881,0.305291,0.175728,-0.624176,-2.133586,
0.201970,-1.215518,-0.348110,-1.911098,-2.149607,-0.919109,0.138208,0.099253,0.175995,0.078437,-0.000745,0.217129,0.360702,-0.421351,-1.394489,-2.696266,
0.161578,-0.731187,-0.140685,-0.953982,-0.781191,-0.168136,0.133843,0.226434,0.340771,0.241428,0.127824,0.364376,0.320440,-0.218855,-0.824956,-1.437287,
-0.694820,0.058639,0.208598,0.141141,-0.338079,-0.235651,-0.671609,0.419164,-0.183504,-0.029230,-0.437091,-0.097307,0.245848,0.327880,0.100237,-0.352570,
-0.838613,-0.317966,-0.099890,0.054431,-0.531065,-0.948408,-0.327638,-0.429861,-0.630477,-0.886996,-0.832134,-0.113348,-0.690863,-0.445225,0.363628,-0.456272,
-1.853936,-1.133674,-0.585819,0.399962,-0.413062,-1.775885,-2.225702,-0.744091,-1.363042,-0.660326,-0.621509,-0.214074,0.080259,-0.919893,-0.401991,-0.623679,
-2.403690,-2.274460,-2.371205,-0.544603,-1.513522,-1.621588,-0.436019,-0.024074,-1.092728,-1.233456,-1.659043,-0.523768,-0.323153,-0.914190,-0.981240,-1.096825,
-2.635299,-2.546449,-2.853409,-2.477946,-2.013016,-1.270842,-1.448809,-1.423766,-1.986023,-1.755503,-2.073481,-0.554345,-0.312429,-0.767019,-1.082955,-1.613981,
-2.959468,-4.045772,-2.313320,-2.789419,-4.815748,-3.756067,-1.746036,-0.736196,-2.640068,-2.115434,-2.729245,-1.109846,-0.489610,-0.404072,-0.631650,-0.960848,
-3.384381,-3.850864,-2.614998,-2.416699,-3.572330,-3.352700,-2.293451,-1.092038,-2.130705,-3.288550,-3.018031,-1.030116,-0.144385,-0.685874,-0.369465,-0.691374,
-3.302651,-3.951708,-3.114731,-3.367213,-3.637011,-3.314072,-1.939718,-1.653229,-1.754184,-2.776916,-1.480743,-0.888701,-0.340627,-0.530478,-0.491498,-0.560759,
-2.599861,-3.540128,-3.355572,-3.185877,-3.551287,-3.864084,-2.669972,-1.502284,-2.098601,-1.927974,-2.462426,-0.878212,-0.970917,-1.114810,-0.145533,-0.566475,
-1.968452,-2.260777,-2.996887,-2.597061,-4.340407,-2.349256,-1.565014,-1.395353,-1.890759,-1.567037,-0.763537,-1.602617,-1.051513,-0.197780,0.083064,-0.697885,
-2.197421,-2.032475,-3.146971,-2.694240,-3.843509,-1.733545,-1.261031,-1.148917,-1.246057,-0.890123,-1.087764,-0.294723,-0.625420,-1.311386,-0.738451,-1.429954,
-2.157784,-2.590172,-2.019076,-3.412822,-3.716097,-2.415083,-1.081207,-0.359039,-0.320618,0.112198,0.371754,-0.084490,-0.330412,-0.148807,-0.272381,-1.174223,
-1.265220,-3.058017,-3.098566,-4.033116,-3.240869,-0.963706,0.895420,0.895280,0.757857,0.262953,0.109347,0.130936,-0.055618,-0.158723,-0.844821,-1.060073,
-0.644965,-1.826540,-3.059058,-3.944329,-2.008621,-0.517179,-0.199448,0.159994,0.290389,0.273080,0.050933,-0.098779,-0.309946,-0.549736,-0.926310,-1.095505,
-1.187113,-1.448914,-1.742572,-3.164533,-2.409912,-0.606299,-0.254158,-0.101331,-0.070901,-0.197729,-0.474802,-0.468312,-0.425704,-0.539630,-1.353548,-1.702525,
-1.027150,-1.298260,-0.376479,-0.145334,-0.089885,-0.151624,-0.121638,-0.193545,-0.204369,-0.083835,-0.165884,-0.221405,-0.327075,-0.722846,-0.998487,-0.826469,
0.299200,-0.673803,0.195481,0.231114,0.004542,0.052370,-0.219655,0.242907,0.342691,0.514550,0.390557,0.427515,0.086804,0.252938,0.583206,0.032318,
0.245894,-1.217249,-0.219300,-0.057151,-0.108936,0.377159,-0.231932,0.262365,-0.296172,-0.220602,-0.852791,-0.658669,-0.709301,-0.775854,0.378904,-0.296835,
0.370547,-1.701098,-0.496696,-0.636399,-0.563633,-0.593161,-1.605375,-1.751554,-1.245874,-0.590486,-1.183727,-1.039605,-0.882048,-1.138288,0.163620,-0.688341,
-0.956127,-2.009255,-1.061681,-1.646806,-0.256409,-0.863253,-0.495246,-0.641698,-0.492739,-0.622673,-0.915661,-1.101882,-0.663486,-1.138688,-0.164322,-0.976864,
-0.056243,-0.560277,0.239287,-1.825162,1.019469,-1.644228,-0.173590,-1.077182,-0.991426,-0.666844,-1.183194,-1.205596,-0.049651,-0.693444,-0.332350,-0.735152,
-0.130962,0.013674,-1.011407,-1.186952,-0.531025,-2.896187,-0.332370,-1.460980,-0.087300,-0.237711,-0.751526,-1.038985,-0.377607,-0.307661,-0.585335,-0.447421,
-0.571632,0.047765,-1.687803,-0.077080,0.319661,-1.465669,-0.837515,-1.326478,0.630976,0.625700,0.069165,-0.587904,-0.322328,0.215059,-0.135880,-0.217593,
-0.219154,0.092396,-2.454601,0.600264,-0.952425,0.053849,-0.986088,-1.664312,1.072088,0.420787,0.838582,-0.176071,-0.399019,-0.131777,-0.132528,-0.400169,
0.247311,-0.274140,-1.334365,-0.388278,-1.365227,-2.097198,-2.146946,-1.624809,-0.929996,-1.386947,-0.784305,-1.445893,-0.865325,-0.457187,0.389363,-0.340082,
0.290599,-0.996487,-0.855456,-0.417293,-1.330112,-1.972395,-1.255300,-0.674370,-1.499433,-1.636601,-1.126726,-1.308398,-0.477796,0.397304,0.292293,-0.129218,
0.392843,-2.304129,-0.449575,-1.144118,-0.681390,-1.793597,-0.168451,0.506915,-1.104818,-1.223116,-1.946477,-0.952877,-1.112558,-0.506108,-0.670245,-0.637538,
-0.204975,-1.962564,-1.110511,-0.466010,-3.316632,-4.016153,-2.955726,-1.556237,-1.499589,-1.190565,-1.147870,-1.047657,-0.832803,-0.850911,-0.677860,-0.525472,
-0.954554,-2.034434,-1.157512,-1.290472,-2.819152,-1.548147,-0.840902,-0.245155,-0.254504,-0.268150,-0.418432,-0.119841,-0.184969,-0.351037,-0.259064,-0.381496,
-0.652595,-1.171880,-1.361632,-0.223523,-2.024584,-0.688692,-0.261393,-0.197333,-0.029371,-0.089601,-0.231581,-0.622017,-0.680499,-0.812388,-0.891445,-0.760197,
0.549214,-0.571513,-0.922481,-0.139244,-1.487721,0.157930,0.474201,0.383393,0.400688,0.662124,0.388874,0.085366,0.453949,0.009110,-0.134515,0.159575,
-0.230030,-0.569376,-0.975686,0.309688,-1.388777,-0.460057,-0.499141,-0.901523,-0.935748,-0.617716,-0.550486,-0.686328,-0.480535,-0.785048,-0.700310,-0.204820,
-0.199956,-0.191775,-0.198309,-0.199000,0.004424,-0.543544,0.130856,-0.039890,-0.169962,-0.124801,-0.178424,0.137664,-0.159376,0.005792,-0.098224,-0.683162,
-0.473832,-0.076896,-0.042251,-0.005986,-0.176421,-1.584873,0.221652,0.411124,-0.273262,-0.844885,-1.042457,-0.203003,-0.073165,0.248026,0.307588,-0.857630,
-0.400858,0.077949,0.049958,0.349526,0.258100,-1.866711,-1.082105,-0.569856,-0.477388,-0.721468,-0.509841,-0.031319,-0.345243,0.487157,0.647970,-0.887292,
-1.623869,-1.020627,0.141444,0.460826,-0.445757,-1.152986,-1.584555,0.421160,0.509055,-0.482656,-1.139551,-0.260516,-0.711914,-0.117206,0.561080,-0.927988,
-1.723797,-1.720337,0.508197,-0.094070,-2.596846,-0.198655,-0.357833,0.108480,0.172798,-1.418490,-2.262533,-0.044019,-0.608364,-0.652016,0.447829,-0.623759,
-1.667050,-2.306337,0.895089,0.312302,-2.556732,-1.380377,-1.033665,-0.225259,0.259864,-1.640993,-2.318193,0.257528,-0.066654,-0.828442,-0.411291,-0.158250,
-2.142417,-3.218672,0.770568,0.949832,-2.267220,-3.186479,-1.845342,-0.193813,1.126891,-1.513283,-2.697547,0.188615,0.019980,-0.659945,-0.487330,0.000109,
-2.098965,-2.707103,-0.072839,1.446684,-0.397828,-3.251869,-1.345935,-1.028761,1.204809,-0.989212,-2.304409,-0.011123,0.611323,-0.494541,-0.749572,-0.824927,
-1.818266,-2.155235,-0.732054,0.502308,-0.670708,-2.362533,-2.082557,-1.611842,-0.006814,-1.485299,-2.047909,-0.246241,0.086838,-0.622082,-0.627720,-0.901350,
-1.227853,-1.378646,-0.951313,-0.606584,-1.922383,-0.497800,-1.138779,-1.595676,-0.023722,-0.292131,-1.301233,-0.173223,-0.033291,-0.206859,-0.207242,-0.446296,
-1.014163,-1.170160,-0.290294,-2.520676,-3.466344,0.103200,-0.206273,-1.459436,-1.129734,-0.796878,-1.170669,-0.276175,-0.001199,-0.023260,-0.965449,-0.353075,
