1,16,16,64
-5.506464,-5.053558,-3.779511,-2.781608,-2.715264,-7.027466,-8.094721,-5.395357,-4.764659,-8.128584,-6.175657,-3.741513,-2.288331,-3.599734,-3.735948,-1.337585,
-3.846882,-5.511623,-8.737745,-7.547403,-6.130958,-6.364870,-5.226195,-5.621225,-3.422670,-7.801951,-5.133794,-2.948167,-1.168578,-1.759249,-4.907547,-1.182259,
-3.764877,-5.881722,-6.349935,-9.453514,-11.043954,-9.463311,-5.501341,-3.464814,-0.909109,-6.014744,-6.375623,-3.334488,-2.428185,-1.299749,-3.110303,-1.597077,
-3.881963,-6.604052,-1.485982,-2.347072,-11.651393,-9.099521,-6.075724,-4.483527,-0.097884,-7.558779,-6.573044,-1.446873,-3.106652,-1.663856,-0.517694,-1.094954,
-5.258979,-7.102390,-3.583930,2.465288,-7.510394,-10.314816,-8.154721,-2.777912,0.884317,-5.180109,-3.319591,-1.115719,-2.870945,-2.986469,-1.680963,-0.768965,
-5.117411,-5.704979,-5.519219,-0.933547,-5.114042,-8.022696,-7.242846,-3.179220,-2.638823,-6.955455,-4.583765,-1.729942,-3.578087,-3.726696,-2.626344,-2.108075,
-2.358579,-1.689700,-1.997343,-2.836123,-5.381695,-6.252053,-6.955505,-7.857864,-7.371047,-5.805143,-9.435289,-4.936290,-3.374795,-4.066139,-3.243180,-2.270543,
-4.379285,-0.754085,0.070568,-7.299194,-8.147543,-6.046190,-7.006803,-8.454425,-7.655764,-5.536961,-6.883777,-6.758805,-6.074924,-7.340018,-6.042702,-1.971496,
-7.183285,-3.511793,0.234479,-8.392991,-10.499313,-7.856903,-8.530422,-7.246147,-3.969259,-4.340017,-4.986133,-5.882240,-5.651413,-4.663979,-3.349921,-2.218874,
-7.096490,-5.728203,-2.086979,-9.259921,-8.353000,-4.808436,-5.919584,-4.394978,-3.291840,-4.776657,-4.914634,-3.753500,-2.153465,-2.026053,-1.265214,-1.151908,
-3.502588,-4.206317,-7.819844,-8.441123,-2.044837,-2.967305,-6.280112,-2.817295,-1.620260,-1.963631,-2.227863,-1.634678,-1.945373,-2.295655,-2.391517,-1.781902,
-1.713381,0.214634,-9.631013,-6.121574,-0.370640,-3.508576,-3.520660,-1.440674,-1.080648,-1.323848,-1.270302,-1.639016,-1.950613,-3.562358,-2.725772,-1.131325,
-2.367431,2.780948,0.685389,-2.082826,-2.184586,-3.070211,-1.196935,-0.981913,-1.157510,-1.135634,-0.209717,-0.087266,-1.652234,-3.522374,1.186741,1.053504,
-2.040213,-3.144085,0.202805,-2.601453,-4.567652,-4.683215,-3.038324,-3.352249,-3.804314,-3.798960,-2.927737,-3.070062,-4.470905,-3.733275,-0.096847,-2.281336,
-5.122548,-4.822136,-4.394540,-4.507828,-3.689635,-2.258794,-7.331146,-4.623420,-4.032809,-2.511539,-2.814234,-3.875375,-3.714789,-4.351780,-3.121377,-1.068425,
-4.841329,-2.064996,-2.507856,-2.579475,-1.206204,-4.329557,-3.960020,-1.173922,0.393708,-0.101015,-3.884229,-3.240953,-2.804027,-3.268732,-1.448150,-0.694915,
-1.836676,-0.534059,-4.502118,-2.181843,-2.344067,-4.889130,-0.254350,-1.960414,-0.952128,-3.364836,-2.583350,-2.948056,-2.685513,-2.109451,-2.104439,-0.016686,
-1.679800,-3.653308,-5.232811,1.218634,0.413968,-5.043980,-3.148315,-0.697290,-1.792598,-1.917495,-1.075000,-3.094368,-1.654045,-1.519291,-3.182259,-0.266923,
-2.518485,-7.279241,-2.568959,2.253961,-5.638520,-4.322859,-1.174964,-1.672130,-0.614162,-2.115730,-4.777572,-0.732428,-1.123782,-2.486769,-2.572350,-2.510650,
-1.442007,-6.145345,-4.621793,-0.317015,-5.489604,-1.375143,-3.200409,-2.532884,-1.335001,-3.847185,-3.433610,0.899109,-1.220599,-2.020479,-3.392722,-4.164738,
-0.974729,-5.796639,-4.233202,-1.020533,-2.923248,-2.095698,-7.662561,-0.504619,-2.908811,-4.024605,-1.487767,-0.680866,-1.306702,-2.533155,-3.302132,-2.763202,
-2.780419,-5.732523,-0.770843,-0.722856,-2.678234,-5.955838,-3.997646,0.845040,-3.195399,-4.423448,-1.008084,-1.916848,-0.850884,-3.000645,-3.539854,-3.275754,
-3.530162,-4.813054,-1.133239,-2.785450,-3.241922,-5.010376,-1.680312,0.230893,-6.725012,-4.790263,-3.007925,-1.756407,-1.111425,-5.353462,-5.082014,-1.162108,
-4.254017,-3.675605,-1.559629,0.868917,-4.383962,-1.895709,-3.247662,-5.761234,-3.785580,-2.821980,-2.330389,0.356874,-4.562191,-6.393709,-1.305525,-1.452237,
-5.014239,-0.076020,-0.846490,-1.745637,-10.242314,-5.360087,-5.865562,-4.407864,-0.371382,-1.658408,-1.566002,-4.102862,-5.071028,-3.428063,0.749152,-3.561733,
-2.905768,-0.052433,-2.524916,-7.068320,-4.962496,-1.303331,-5.828091,-3.598610,-2.383425,-1.318044,-1.896854,-2.254471,-1.597264,-1.181341,0.961121,-4.769641,
-1.103827,-2.560529,-5.491418,-5.698239,3.770358,-2.016966,-2.299660,-1.384722,-0.974018,-1.016494,-0.690847,-1.356458,-0.654389,0.653698,-1.394363,-5.883592,
-0.402235,-4.929212,-5.736332,-2.299817,3.363382,-3.236231,-0.646593,-0.753361,-0.137763,-0.682390,-1.038221,-0.953983,0.431412,-1.766727,-3.004826,-5.590040,
-0.029264,-6.128642,-6.377888,-4.836163,-0.388827,-2.488957,-2.428249,-1.517992,-1.426941,-1.513068,-1.800930,-1.277020,-2.998780,-3.899634,-2.194135,-6.330993,
-4.072055,-5.456804,-5.106672,-5.420123,-3.345095,-3.118748,-3.816320,-3.427567,-3.359379,-3.755359,-4.035022,-4.558878,-4.965817,-3.491761,-4.596480,-6.184424,
-2.741855,-4.950329,-3.641051,-3.757837,-5.478875,-4.292961,-2.838346,-4.568676,-6.626528,-6.817666,-4.396944,-3.355400,-4.041758,-4.938454,-6.811672,-2.672314,
-3.976475,-11.601814,-7.695581,-6.980161,-7.372044,-10.397506,-11.032097,-10.971900,-13.278514,-11.189792,-8.094963,-5.249730,-4.052453,-6.867850,-11.587435,-6.857794,
-3.529726,-7.164847,-6.716920,-4.743089,-6.055363,-8.151938,-10.711075,-5.400643,-3.835392,-5.434478,-5.403269,-2.548031,-1.527619,-0.674889,-8.601529,-5.991753,
-4.576447,-2.440305,-5.075195,-9.926579,-8.401396,-4.731599,-4.932638,-6.110769,-1.427419,-4.348159,-5.910633,-2.166275,-3.137785,-0.319059,-5.274025,-7.449100,
-6.805930,-5.666553,-7.541544,-8.809770,-13.779564,-10.099030,-5.086439,-3.798447,-0.985672,-2.003587,-4.621467,-3.881703,-2.726122,-2.868625,-3.354777,-4.993659,
-5.505244,-3.893244,-10.556483,-8.973889,-9.728755,-11.573056,-4.814385,-3.788877,-2.015990,-2.857468,-8.949239,-3.625101,-1.939281,-3.700235,-3.410853,-1.214780,
-4.760106,-2.170244,-8.462257,-10.462931,-7.166726,-3.866764,-5.726064,-7.126673,-3.636505,-5.372854,-7.589501,-1.865928,-1.727469,-2.451492,-5.150106,-1.296693,
-4.093540,-6.191276,-7.154310,-10.298296,-8.532557,-6.808624,-9.763746,-3.178552,-3.778062,-5.437786,-6.826647,-2.018570,-2.167902,-2.427036,-5.033829,-2.461691,
-2.958848,-5.808223,-5.615002,-7.303073,-10.190264,-5.872170,-8.023758,-1.326912,-4.790702,-6.899989,-5.128039,-5.556793,-1.828945,-1.621920,-6.317451,-5.166898,
-2.742119,-5.852926,-3.151250,-5.948277,-6.898160,-3.426113,-2.452841,-6.354691,-5.601303,-7.579664,-6.350719,-3.082481,-3.120495,-6.345254,-10.770152,-6.044617,
-3.237135,-8.992430,-3.060736,-3.707744,-8.548825,-8.790864,-6.762375,-9.893330,-8.951255,-5.455364,-4.040591,-3.097747,-4.953564,-7.642740,-9.692553,-4.350465,
-1.694311,-7.444646,-6.073346,-5.327583,-12.113588,-9.392332,-3.667591,-2.567300,-2.763381,-4.052442,-2.580057,-2.890833,-3.438854,-2.985340,-4.029304,0.033611,
-2.265795,1.347766,-5.477880,-9.513352,-8.611273,-2.046664,-1.713143,-0.097863,0.053845,-0.779061,-0.984139,-1.045009,-1.763454,-1.778701,-1.804574,-1.996809,
-3.629093,1.762563,-0.782700,-13.248079,-7.653172,-0.928204,-2.144816,-0.544685,-0.578756,-0.658792,-0.388223,-0.771593,-1.401992,0.330352,-1.156103,-2.555741,
-4.152320,-0.373717,0.765636,-2.756352,-4.437531,0.157718,0.262351,-0.599323,-0.440278,-0.171786,0.285786,1.413866,0.585136,-0.921079,-1.336464,0.293409,
-4.457520,-3.508433,-2.156423,-0.589768,-0.720460,-1.317619,-0.701030,-1.143875,-1.600368,-1.921513,-1.969066,-0.868009,-2.226905,-4.030761,-2.425606,-0.675613,
-0.178203,-3.578663,-1.898304,-2.047396,-1.511121,-2.572317,-2.657760,-2.257784,-2.963593,-3.092532,-3.034749,-1.619727,-1.643518,-1.596308,-1.805271,-4.858426,
-0.478533,-3.031508,-0.691514,-0.731233,-0.999473,-2.242787,-3.350838,-0.745020,-1.199528,-0.144655,-1.661639,0.495676,-0.250134,0.338024,0.130544,-6.740798,
-3.906410,-1.156522,-3.976325,-1.868039,-3.699089,-5.183929,-6.160707,-1.201668,-1.041328,-2.334573,-5.875025,-1.701505,-3.340027,-0.410746,0.127108,-8.618163,
-4.689279,1.014002,-3.499447,-2.276900,-4.248270,-1.945590,-5.258347,-3.630373,-5.289747,-2.488692,-8.287605,-2.204100,-2.497169,-2.035057,2.002652,-9.771855,
-6.524242,-2.506217,-8.245649,-1.191150,-6.615418,-3.579636,-6.043696,-4.203891,-2.845344,2.636135,-6.966270,-1.396514,-0.684607,-3.456095,1.793170,-8.449201,
-7.460506,-2.570563,-8.124060,-8.299914,-9.308136,-8.460899,-4.388801,-3.099585,-5.689116,3.159413,-10.830686,-3.315865,-0.906661,-3.009126,0.863832,-4.901346,
-4.761719,-5.167484,-1.208646,-5.815714,-4.264966,-6.462990,-7.424081,-2.402594,-7.572257,1.985325,-9.596938,-1.841358,-0.639809,-1.559927,-1.579856,-4.385080,
-6.753256,-6.944967,-1.706626,-3.142135,-5.512555,-5.417472,-7.843826,-1.739213,-5.332076,-0.404952,-8.264091,-2.827469,-1.129469,-3.014110,-2.267047,-6.527112,
-6.518561,-4.590472,-5.742544,-0.496124,-8.259824,-1.896463,-5.296843,-3.959299,-1.685357,-3.049747,-3.398655,-3.528681,-1.025864,-1.636124,-1.877695,-8.064835,
-6.204970,-3.726440,-6.790931,1.791093,-10.166050,-2.941464,-3.962005,-8.257569,-5.755384,-5.645533,-5.642063,-3.562109,-2.635328,-3.492423,-2.905705,-8.380227,
-4.175282,-3.712118,-6.346358,3.582167,-11.665863,-6.583484,-5.662549,-6.770000,-5.107696,-1.473969,-0.840292,-2.018921,-3.192847,-1.123376,-0.177146,-5.571340,
-5.405638,-2.165782,-7.122595,-3.052174,-15.113311,-6.791322,-2.785347,-2.087978,-2.829792,-3.487828,-5.069139,-3.478361,-2.419696,-1.428558,-1.909570,-6.805074,
-7.631154,-2.204752,-5.023823,-7.181186,-7.457631,-3.404337,-2.206262,-2.820557,-3.225665,-3.054824,-2.359712,-1.624534,-2.312290,-2.567959,-0.719200,-5.986311,
-8.335741,-5.044744,-2.239662,-10.215168,-7.676013,-4.295797,-1.998331,-1.131743,-1.530363,-2.067828,-2.468429,-1.836169,-2.242228,-3.218438,-3.106628,-6.389800,
-8.786913,-3.045609,-2.080142,-5.866443,-7.609515,-2.117189,-3.131894,-2.350262,-1.692441,-1.990336,-2.837420,-1.672251,-2.806139,-5.760830,-2.632725,-4.467218,
-7.153006,-3.592991,-2.654704,-4.177817,-5.858301,-2.899572,-3.171047,-3.823380,-4.138593,-4.223516,-4.446526,-4.633155,-5.385492,-5.900584,-3.420122,-4.823745,
1.935066,0.704527,0.614908,0.998298,1.820281,2.224709,0.495111,1.838162,2.151584,1.402128,-0.391503,-0.371359,0.575973,1.160799,1.483754,0.734593,
1.163255,2.368444,0.376862,-0.340542,-1.209543,1.280261,-0.050849,0.209890,0.627404,-0.502612,-2.523718,-1.553503,-0.558573,0.493263,-0.828681,0.649919,
-0.641037,0.959188,1.395454,0.337862,0.081529,0.559350,-0.396826,-3.648418,-3.974016,-1.154558,-1.879176,-3.077522,-1.520434,0.593866,0.475134,-0.028219,
-2.717648,-2.074549,2.725607,3.220331,-2.501936,-6.026155,-2.930391,-4.085456,-1.349886,2.637174,1.071062,-1.197136,-2.386959,-2.393484,0.063689,1.428356,
-5.960143,-4.868236,0.179491,0.407968,-1.560719,-5.112501,0.313294,-1.287870,-1.329646,0.528643,-0.519709,-1.545454,-1.283711,-2.404625,-3.267789,1.832055,
-2.408532,-3.735811,-1.263653,-0.712899,-0.907865,-3.171886,-0.910241,-2.637691,-3.126981,-1.352239,-0.466532,-0.829819,-0.880421,-2.463708,-5.657365,0.214754,
-2.829931,-2.968171,-4.012614,-4.012523,-0.906058,1.784448,-0.837023,-2.397912,-3.538078,-2.135559,-1.202329,-1.220686,-0.134214,-1.639545,-2.891221,-0.581106,
-3.310767,-4.757878,-4.149381,-3.089502,-4.545578,-0.350224,0.147453,0.748364,-2.338608,-1.626407,1.324858,-2.301302,0.095780,1.122381,0.462118,0.602224,
-2.308188,-5.055694,-4.299531,-3.405584,-4.939899,-1.479268,-0.928688,-0.690288,-1.530683,-0.812351,0.610867,-0.009246,1.381761,0.663552,-0.661978,1.301018,
-0.038672,-5.167089,-0.965080,-1.692939,-3.770775,-3.938278,-0.168096,-0.440075,-4.583911,-3.351816,0.211187,0.579287,-1.274743,2.174148,-0.650380,0.211779,
1.085472,-1.602528,-1.946587,-3.264258,-4.581554,-2.636436,-0.792149,-1.058799,-1.296627,-1.812100,-3.726475,-1.957767,-1.905116,-1.749437,-5.629047,-1.658900,
-1.333708,-0.253836,-2.074727,-3.520108,-1.699820,-2.293300,-2.457418,-2.632010,-3.910327,-4.590872,-1.246015,-0.776760,-2.282420,-2.816599,-5.504358,-0.431570,
-3.934727,0.133875,0.922848,-2.102174,-5.150380,-3.395386,-1.878711,-1.066808,0.327757,0.446153,-0.312613,-1.016407,-0.058235,-0.197808,-3.768972,0.764241,
-4.622185,-3.737124,-0.538653,-1.249426,-2.069034,2.795823,1.545176,0.084519,-0.404803,-0.578820,-0.549340,0.112136,0.213689,-1.508211,-3.353073,1.446810,
-1.454660,-3.430741,-2.855973,-1.630346,-0.299108,1.288339,1.029476,1.203476,1.703304,0.964485,0.955581,1.077623,0.601309,0.161097,-1.478635,1.701256,
-1.809920,-2.486328,-5.138861,-3.029755,2.273029,1.369536,0.912907,0.390783,-0.004782,-0.128216,-0.681388,-0.739303,-0.133597,-1.386313,-3.867356,-1.426967,
-3.015832,-0.259219,-0.636258,-0.602244,-1.877429,-1.913671,0.867415,0.511502,-1.848148,-1.165923,-0.443927,-0.700899,-0.886590,0.292666,-0.692542,-1.678878,
-4.579900,0.809742,2.502496,1.096275,-3.236169,-6.483047,1.893016,0.537751,-2.532452,-2.101662,-1.625363,-1.490705,-1.963067,-0.726357,1.620126,-1.991039,
-8.583049,-3.461835,2.239653,1.050032,-6.761797,-10.429374,-4.044479,-4.621031,-6.244183,-6.653128,-1.770802,-2.674558,-3.877281,-4.852278,-1.541491,-1.343100,
-12.892738,-8.982501,-2.321928,-0.983617,-4.299771,-6.710692,-3.614525,-4.881691,-9.267188,-9.098780,-2.808528,-3.050900,-3.339434,-6.841681,-5.781012,-0.895716,
-14.756352,-10.710721,-8.747826,-8.706191,-8.969646,-4.221602,-4.954114,-4.617371,-11.996386,-11.828765,-3.352344,-3.175304,-2.560857,-7.256143,-8.884003,-3.008607,
-16.038425,-11.190166,-10.951186,-17.437891,-18.613170,-7.468785,-8.427175,-3.890427,-13.898970,-16.491131,-5.989952,-4.077830,-3.156390,-4.957423,-7.967832,-5.001525,
-17.444597,-11.765568,-7.801379,-13.495424,-19.798767,-11.054118,-9.510744,-4.179618,-15.099183,-17.699930,-6.718247,-4.517664,-4.300561,-2.786045,-4.855293,-3.471649,
-17.188075,-14.625759,-9.224136,-8.906759,-14.730724,-14.270199,-7.231683,-3.403515,-11.234144,-12.886203,-5.786001,-1.407070,-4.794112,-3.449379,-2.777610,-2.671108,
-14.511824,-12.861911,-13.275813,-14.532818,-12.201202,-14.197998,-5.422205,-5.633866,-8.418888,-8.037917,-5.871542,-2.555496,-6.038182,-3.551199,-2.212972,-2.509917,
-11.763254,-5.226888,-14.608642,-14.366934,-10.750951,-8.702525,-6.619657,-9.777617,-8.624721,-6.788981,-6.693406,-4.602715,-4.938297,-2.512156,-2.352739,-2.330508,
-13.497412,-1.723925,-13.247642,-16.036805,-12.818583,-10.642916,-6.852061,-8.345596,-8.717983,-7.701836,-5.032902,-6.403919,-5.578799,-2.361944,-4.116872,-4.115563,
-14.438179,-5.231078,-11.940072,-16.040462,-16.510041,-9.004047,-5.448978,-4.154820,-5.374056,-6.224047,-4.582081,-4.379207,-4.071506,-2.323469,-6.978437,-5.570354,
-13.828705,-12.839000,-14.965221,-16.360728,-12.946642,-5.736871,-3.049175,-0.998658,-2.077792,-3.459457,-3.572262,-2.931525,-3.144240,-3.569695,-8.916869,-4.814743,
-10.076613,-15.536783,-19.155172,-14.809865,-7.254557,-4.869415,-2.714211,-1.194290,-1.192567,-1.933487,-2.471574,-2.979807,-3.693218,-4.577725,-10.987589,-6.250718,
-8.082576,-9.439439,-15.852032,-11.985525,-6.383670,-4.754356,-2.118349,-1.244047,-1.112293,-1.396032,-2.555483,-3.203256,-4.028078,-5.934523,-10.300492,-4.710275,
-7.026060,-5.466536,-6.704368,-5.594609,-3.115254,-4.232970,-2.883047,-2.320750,-2.304316,-2.788831,-3.362702,-4.253504,-4.833971,-5.531795,-7.995247,-5.471306,
1.198977,-1.831971,-0.285485,-0.030923,1.106760,-1.212512,-2.406420,-0.604681,0.428977,-1.069665,-1.511197,0.301326,0.366495,-0.688505,-0.817051,-3.458193,
0.999536,-2.072009,-1.732437,0.237481,4.592369,1.028730,-5.038332,-1.020179,0.887826,-1.522095,-2.718145,-1.198517,0.613768,0.818482,-0.934271,-3.722435,
1.083347,-3.026001,-3.656616,-1.803245,1.989713,-2.655320,-7.484800,-5.951570,0.091798,-1.038002,-4.853304,-3.821547,-3.439465,-1.028573,-1.565378,-6.587578,
-2.245923,-8.217350,-4.883909,-2.397078,-2.225425,-5.183910,-7.364178,-5.077276,0.600162,0.036458,-5.502528,-5.087683,-4.297934,-1.285850,-1.028135,-7.283765,
-1.850631,-11.400861,-4.610975,2.375821,-2.860298,-9.975210,-8.880693,-6.359738,-0.948265,-1.872072,-8.959419,-6.903858,-4.804453,-2.150051,-1.474416,-5.972691,
-2.384148,-12.083674,-6.804087,-1.141069,-3.656722,-9.221541,-10.541741,-9.955476,-1.441107,-2.232021,-10.688106,-7.307367,-4.403118,-2.533158,-3.638777,-6.576224,
-2.941253,-14.731521,-10.040791,-5.578500,-5.283206,-6.982879,-9.367106,-9.581288,-1.816703,-5.012376,-12.178596,-7.227317,-3.099814,-1.727963,-3.540546,-7.139802,
-2.527204,-13.893676,-10.757999,-8.200170,-3.061473,-5.405988,-9.706861,-9.565125,-2.361096,-3.217960,-9.824982,-7.431117,-1.707795,-2.068283,-3.313276,-6.645047,
-2.207657,-12.799764,-7.697852,-9.299720,-6.260710,-8.794850,-8.179666,-7.358660,-4.226473,-5.146797,-5.936267,-5.958684,-2.799611,-3.022337,-3.319166,-6.181576,
-0.852582,-12.247982,-3.628886,-8.857492,-9.182505,-9.028917,-4.933593,-4.666331,-6.973793,-5.860351,-5.951959,-4.732621,-1.556721,-1.499267,-2.234445,-6.191361,
1.578745,-10.746593,-2.768763,-4.391768,-9.463687,-7.459743,-4.467409,-2.766731,-7.559786,-8.522748,-4.104995,-1.495200,-0.516377,-0.953942,-2.082526,-5.697747,
3.471083,-4.940381,-1.040398,-6.243772,-13.533821,-13.103515,-7.283467,-2.395768,-2.791405,-2.364867,-0.736776,1.240582,0.552917,-0.727982,-2.591790,-8.134448,
1.383601,-0.576283,2.838847,-10.782083,-16.303796,-11.304997,-3.218322,-0.027562,0.401413,1.150797,1.144580,1.123220,1.546201,1.389339,-1.744399,-8.502811,
0.401684,-1.139487,5.032849,-7.866974,-14.683053,-7.964377,-0.561191,0.406536,1.093210,1.495671,1.591846,1.468449,1.371295,0.859389,-2.301045,-8.264742,
0.963071,-4.637444,-1.210304,-7.385692,-8.328041,-3.466329,0.711146,0.557233,0.860443,0.474988,0.162140,1.022962,1.590221,-1.499680,-5.344562,-10.487901,
0.803481,-2.723844,-0.390763,-3.604112,-2.921414,-0.499224,0.693899,1.059727,1.511473,1.118969,0.670117,1.604739,1.431147,-0.699617,-3.094328,-5.513657,
-3.341850,-0.985887,-0.516986,-0.727914,-2.226369,-1.906089,-3.269271,0.141426,-1.743033,-1.260640,-2.535967,-1.473508,-0.400508,-0.144005,-0.855814,-2.271680,
-3.791470,-2.163477,-1.481584,-0.999045,-2.829811,-4.134784,-2.193720,-2.513359,-3.140657,-3.942758,-3.771210,-1.523665,-3.329475,-2.561398,-0.032225,-2.595942,
-6.966248,-4.714086,-3.001019,0.081386,-2.460831,-6.722191,-8.128707,-3.495913,-5.431288,-3.233991,-3.112616,-1.838623,-0.918284,-4.045620,-2.426214,-3.119401,
-8.685252,-8.281169,-8.583676,-2.872140,-5.901820,-6.239726,-2.532613,-1.244519,-4.586052,-5.026090,-6.356844,-2.806992,-2.179696,-4.027788,-4.237446,-4.598862,
-9.409460,-9.131640,-10.091463,-8.917440,-7.463666,-5.142990,-5.699470,-5.621163,-7.379266,-6.658460,-7.652735,-2.902602,-2.146166,-3.567604,-4.555493,-6.215941,
-10.423095,-13.819818,-8.402679,-9.891373,-16.227426,-12.913949,-6.628859,-3.471225,-9.424373,-7.783913,-9.703219,-4.639580,-2.700186,-2.432720,-3.144326,-4.173683,
-11.751740,-13.210367,-9.345983,-8.725929,-12.339431,-11.652676,-8.340550,-4.583895,-7.831664,-11.452088,-10.606212,-4.390273,-1.620715,-3.313876,-2.324507,-3.331074,
-11.496180,-13.525694,-10.908579,-11.698056,-12.541678,-11.531893,-7.234474,-6.338662,-6.654336,-9.852278,-5.799322,-3.948089,-2.234335,-2.827976,-2.706089,-2.922659,
-9.298653,-12.238739,-11.661657,-11.131045,-12.273630,-13.251703,-9.517880,-5.866677,-7.731282,-7.197753,-8.868913,-3.915290,-4.205168,-4.655101,-1.624303,-2.940531,
-7.324324,-8.238382,-10.540098,-9.289898,-14.741102,-8.515044,-6.062826,-5.532321,-7.081388,-6.069152,-3.556718,-6.180405,-4.457179,-1.787672,-0.909511,-3.351434,
-8.040277,-7.524514,-11.009391,-9.593763,-13.187368,-6.589799,-5.112312,-4.761747,-5.065491,-3.952534,-4.570530,-2.090799,-3.124846,-5.269765,-3.478276,-5.640511,
-7.916338,-9.268357,-7.482617,-11.840669,-12.788970,-8.720877,-4.550028,-2.291908,-2.171771,-0.818414,-0.006818,-1.433431,-2.202395,-1.634541,-2.020940,-4.840876,
-5.125411,-10.731244,-10.858036,-13.780245,-11.302997,-4.182620,1.630613,1.630175,1.200472,-0.347023,-0.827327,-0.759822,-1.343152,-1.665547,-3.810882,-4.483946,
-3.185961,-6.880584,-10.734499,-13.502619,-7.449925,-2.786389,-1.792889,-0.668961,-0.261237,-0.315359,-1.009981,-1.478112,-2.138400,-2.888193,-4.065688,-4.594736,
-4.881181,-5.699796,-6.618025,-11.064303,-8.704709,-3.065057,-1.963958,-1.486090,-1.390940,-1.787514,-2.653882,-2.633590,-2.500360,-2.856590,-5.401600,-6.492804,
-4.381001,-5.228723,-2.346439,-1.623683,-1.450299,-1.643350,-1.549588,-1.774431,-1.808276,-1.431381,-1.687939,-1.861546,-2.191961,-3.429481,-4.291373,-3.753498,
0.257537,-2.051876,0.011361,0.095935,-0.441831,-0.328311,-0.973960,0.123926,0.360763,0.768668,0.474372,0.562092,-0.246583,0.147735,0.931623,-0.375905,
0.131015,-3.341740,-0.973117,-0.588258,-0.711171,0.442571,-1.003100,0.170110,-1.155573,-0.976208,-2.476702,-2.015955,-2.136131,-2.294092,0.446714,-1.157147,
0.426878,-4.490150,-1.631515,-1.963098,-1.790390,-1.860474,-4.262953,-4.609909,-3.409681,-1.854123,-3.262177,-2.920104,-2.546145,-3.154327,-0.064261,-2.086382,
-2.721968,-5.221560,-2.972500,-4.361289,-1.061195,-2.501533,-1.628074,-1.975674,-1.622122,-1.930521,-2.625923,-3.067917,-2.027390,-3.155275,-0.842627,-2.771189,
-0.586103,-1.782423,0.115334,-4.784615,1.967089,-4.355169,-0.864626,-3.009291,-2.805750,-2.035358,-3.260911,-3.314081,-0.570458,-2.098493,-1.241441,-2.197486,
-0.763448,-0.420156,-2.853176,-3.269830,-1.712993,-7.326683,-1.241489,-3.920234,-0.659818,-1.016816,-2.236351,-2.918632,-1.348859,-1.182842,-1.841899,-1.514559,
-1.809374,-0.339241,-4.458596,-0.635560,0.306101,-3.931363,-2.440445,-3.600994,1.045004,1.032483,-0.288450,-1.847997,-1.217653,0.057830,-0.775122,-0.969066,
-0.972771,-0.233310,-6.278584,0.972110,-2.713183,-0.324800,-2.793081,-4.402840,2.091980,0.546124,1.537755,-0.870515,-1.399680,-0.765383,-0.767165,-1.402408,
0.134379,-1.103281,-3.619713,-1.374186,-3.692965,-5.430290,-5.548367,-4.309079,-2.659949,-3.744516,-2.314151,-3.884425,-2.506451,-1.537740,0.471537,-1.259792,
0.237122,-2.817764,-2.483028,-1.443052,-3.609620,-5.134071,-3.432054,-2.053221,-4.011501,-4.337069,-3.126884,-3.558081,-1.586655,0.490386,0.241144,-0.759309,
0.479797,-5.921439,-1.519672,-3.168164,-2.069884,-4.709696,-0.852428,0.750546,-3.074886,-3.355665,-5.072555,-2.714256,-3.093258,-1.653853,-2.043432,-1.965801,
-0.939118,-5.110738,-3.088399,-1.558682,-8.324606,-9.984913,-7.468000,-4.146324,-4.011871,-3.278406,-3.177068,-2.939215,-2.429260,-2.472241,-2.061505,-1.699813,
-2.718236,-5.281321,-3.199956,-3.515534,-7.143841,-4.127123,-2.448485,-1.034484,-1.056674,-1.089063,-1.445756,-0.737053,-0.891633,-1.285794,-1.067497,-1.358088,
-2.001538,-3.234056,-3.684431,-0.983140,-5.257943,-2.087215,-1.073025,-0.920978,-0.522323,-0.665279,-1.002267,-1.928963,-2.067770,-2.380805,-2.568446,-2.256932,
0.850943,-1.809093,-2.642111,-0.783106,-3.983702,-0.077765,0.672900,0.457368,0.498418,1.118934,0.470378,-0.249996,0.624832,-0.430988,-0.771882,-0.073861,
-0.998586,-1.804020,-2.768391,0.282430,-3.748860,-1.544552,-1.637316,-2.592368,-2.673601,-1.918753,-1.759184,-2.081605,-1.593155,-2.315915,-2.114790,-0.938750,
-1.258294,-1.234473,-1.253498,-1.255510,-0.663178,-2.258756,-0.295033,-0.792213,-1.170957,-1.039457,-1.195596,-0.275209,-1.140134,-0.659196,-0.962072,-2.665296,
-2.055768,-0.899966,-0.799087,-0.693491,-1.189765,-5.290904,-0.030653,0.521053,-1.471746,-3.136203,-3.711493,-1.267166,-0.889105,0.046142,0.219576,-3.173313,
-1.843280,-0.449088,-0.530592,0.341692,0.075475,-6.111560,-3.826942,-2.335371,-2.066121,-2.776837,-2.160620,-0.767257,-1.681341,0.742446,1.210703,-3.259683,
-5.404452,-3.647929,-0.264203,0.665776,-1.974020,-4.033334,-5.289977,0.550276,0.806209,-2.081463,-3.994212,-1.434632,-2.749018,-1.017342,0.957696,-3.378183,
