1,32,32,32
-0.101597,0.000974,0.048717,0.399991,0.186838,-0.039618,-0.245984,-0.283248,-0.455793,-0.298508,-0.121801,-0.147635,-0.109370,-0.086294,0.065054,-0.037311,0.093204,0.044658,0.091656,0.198392,0.424034,0.335486,0.113749,0.060574,0.042386,0.064455,0.117254,0.208410,0.415700,0.419098,0.210834,-0.119889,
-0.016058,-0.253794,-0.267503,0.008209,0.204396,0.036375,-0.140611,-0.813291,-1.239401,-1.372368,-0.790170,-0.663522,-0.300655,-0.060770,0.043827,0.011697,0.036226,0.283122,0.241082,0.280868,0.279397,-0.077219,-0.223490,-0.226700,-0.138808,-0.018886,-0.000064,0.185848,0.357980,0.496275,0.349586,0.089410,
-0.083122,-0.345732,-0.271887,-0.003743,0.081082,-0.117542,-0.085590,-0.373298,-0.695115,-0.809787,-0.923807,-0.713919,-0.349693,0.030156,0.175469,0.185741,0.187515,0.349364,0.331478,0.042968,-0.148648,-0.435615,-0.251470,-0.168566,-0.042253,-0.107230,-0.186129,-0.067544,0.203239,0.303615,0.321825,0.178727,
-0.046264,-0.169598,-0.073505,-0.029387,-0.059750,-0.133369,-0.072823,-0.170009,-0.461656,-0.479214,-0.400678,-0.076796,0.133741,-0.029022,-0.021344,0.093052,0.066849,0.117380,-0.015881,-0.033562,-0.231104,-0.313923,-0.164461,-0.015733,-0.007333,-0.064835,-0.012305,0.034928,0.181913,0.140702,0.156267,0.122526,
0.038794,-0.100782,-0.089959,-0.032795,0.134664,0.312823,0.165161,-0.001378,-0.342665,-0.269720,-0.205842,0.097512,-0.003135,-0.439125,-0.577671,-0.182438,-0.145407,-0.146507,-0.297349,-0.335048,-0.466332,-0.253505,0.024720,0.110406,0.161114,0.184178,0.200254,0.081622,-0.061076,-0.213456,-0.129178,-0.041896,
0.111352,-0.032805,-0.039137,-0.075340,0.234065,0.616582,0.545030,0.418442,0.141252,-0.007677,-0.130393,0.130218,-0.266543,-0.456815,-0.651764,-0.602596,-0.494803,-0.307214,-0.441993,-0.612191,-0.654803,-0.544701,-0.312600,-0.312083,-0.236692,-0.074094,-0.079097,-0.207581,-0.429912,-0.408145,-0.166739,-0.011004,
0.067538,-0.033220,0.019673,-0.041341,0.189312,0.454862,0.377612,0.422246,0.126419,-0.087054,-0.750200,-1.154951,-1.419175,-1.195631,-0.616783,-0.475640,-0.267581,-0.144653,-0.065877,-0.332413,-0.761889,-0.594175,-0.049023,0.104082,-0.066190,-0.177869,-0.327597,-0.385466,-0.269530,-0.082349,0.103833,0.014017,
-0.062524,-0.155736,-0.070284,-0.203758,-0.043344,-0.009425,0.135827,0.158231,0.500658,0.158613,-0.330501,-1.023821,-0.952042,-0.556021,-0.244128,-0.013156,0.102148,0.267092,0.108343,-0.335071,-0.766175,-0.594173,-0.542476,-0.468276,-0.442501,-0.469276,-0.482978,-0.399617,-0.092255,-0.030114,-0.105418,-0.195352,
-0.306173,-0.475114,-0.319934,-0.385439,-0.143367,0.050312,0.101122,0.048168,0.277680,0.209646,0.105624,-0.222901,-0.136148,0.198593,0.209345,0.352006,0.272195,0.097485,0.103390,0.413228,0.381728,0.010493,-0.469041,-0.382786,0.037224,0.044284,0.010609,-0.102171,-0.120499,-0.179878,-0.273877,-0.212041,
-0.460485,-0.703966,-0.502497,-0.502361,-0.281017,-0.042015,-0.020552,-0.158781,0.015507,0.285156,0.245085,0.162971,-0.050515,-0.031578,0.200069,0.394209,0.243956,0.102132,-0.156243,-0.193067,-0.087089,-0.095777,-0.057272,0.124078,0.357344,0.614909,0.533557,0.367068,0.195076,0.123978,0.115026,0.022686,
-0.379287,-0.565715,-0.372510,-0.428206,-0.326722,-0.115748,-0.093599,0.138115,0.212020,0.289442,0.155070,0.053792,0.480202,0.494658,0.541675,0.402743,0.391653,0.395378,0.056277,-0.605293,-0.624617,-0.303556,0.118801,0.444708,0.375259,0.682157,0.668841,0.770553,0.691687,0.706949,0.757890,0.444203,
-0.129449,-0.228220,-0.135024,-0.240967,-0.330863,-0.330599,-0.331090,0.067026,0.750124,1.069117,1.437175,1.244185,1.076363,0.727064,0.340285,0.032942,0.215094,0.563027,0.532402,0.408328,0.374281,0.599724,0.852188,0.948151,0.899565,0.852019,0.691130,0.622527,0.620502,0.632821,0.677301,0.543935,
0.021816,-0.086761,-0.159341,-0.130214,-0.162694,0.014568,0.225504,0.154459,-0.039156,0.087105,0.186730,0.011952,-0.546686,-0.913414,-1.066346,-1.106481,-0.878728,-0.425255,0.095338,0.490897,0.799820,0.766316,0.583200,0.414534,0.338563,0.238755,0.212241,0.172284,0.189372,0.183559,0.220035,0.535365,
-0.252772,-0.416274,-0.607180,-0.358607,-0.092650,0.067119,0.091510,0.055197,-0.381441,-1.012534,-1.199635,-1.062807,-0.776318,-0.768122,-0.793298,-0.772127,-0.561360,-0.189776,0.065356,0.078419,0.152791,0.170343,0.120678,0.029077,-0.004130,-0.031594,0.001684,-0.010868,0.014221,0.026953,0.087331,0.500697,
-0.143594,-0.377687,-0.655109,-0.690984,-0.603854,-0.429881,-0.403898,-0.209099,-0.705112,-1.003393,-0.745398,-0.064546,0.222686,0.270328,0.282426,0.140231,0.042829,0.013356,-0.044269,-0.066528,-0.009531,0.002511,0.034735,0.034533,0.080532,0.115321,0.119879,0.146074,0.150072,0.091779,0.146542,0.615920,
0.135254,0.210332,-0.094093,-0.419251,-0.498686,-0.252099,-0.059518,-0.395243,-0.973871,-0.980175,-0.417377,0.061112,0.127026,0.074044,0.039293,0.002312,0.001232,0.011668,0.062841,0.099749,0.135970,0.148026,0.172152,0.231585,0.183002,0.151932,0.052439,0.011402,0.025780,0.198287,0.330410,0.742774,
-0.010966,0.139353,0.144176,-0.106396,-0.144635,-0.258190,-0.207415,-0.555337,-0.710044,-0.546585,-0.015616,0.003452,0.000890,-0.008489,0.000853,0.061900,0.121338,0.159890,0.197191,0.184833,0.164911,0.176822,0.163317,0.098804,-0.014138,-0.122511,-0.216728,-0.156911,0.087646,0.206234,-0.034403,0.247506,
-0.083761,0.035247,0.183111,0.232482,0.044815,-0.264867,-0.728332,-0.698730,-0.478917,-0.184680,0.013498,0.007671,0.024513,0.074781,0.092551,0.060024,0.058999,0.069423,0.082587,0.104390,0.015157,-0.072049,-0.165455,-0.195112,-0.165564,-0.134056,-0.007224,0.162841,0.140952,-0.254709,-0.611529,-0.090526,
-0.064984,0.022298,0.065246,0.185983,0.135839,-0.373872,-0.852511,-1.146972,-0.681065,-0.282033,-0.113945,-0.057075,0.046680,0.119732,0.172150,0.111976,-0.002920,-0.011305,0.018441,-0.008552,-0.050045,-0.071181,-0.108154,-0.203817,-0.216567,-0.032846,0.190037,0.115302,-0.180877,-0.414975,-0.368699,0.202426,
-0.007693,0.008697,-0.025042,0.008171,0.115286,-0.128707,-0.617871,-0.816225,-0.713688,-0.247325,-0.284525,-0.286905,-0.218107,-0.176262,-0.056483,0.051122,0.142566,0.144152,0.106839,0.061494,0.022169,-0.048887,-0.137686,-0.142033,-0.019873,0.138282,0.166788,0.129978,0.038850,0.120753,0.067205,0.419929,
-0.135435,-0.126831,-0.056277,-0.047793,-0.014176,0.100942,-0.012038,-0.038461,-0.114090,0.023162,-0.009190,-0.128512,-0.278860,-0.369486,-0.327541,-0.295325,-0.243890,-0.174966,-0.045726,0.088477,0.077221,-0.012578,-0.034122,0.012553,0.056132,0.057567,-0.007972,-0.086863,-0.173610,-0.039698,-0.015771,0.463766,
-0.703063,-1.105433,-1.029296,-1.018754,-1.038674,-0.951757,-0.854201,-0.826152,-0.778394,-0.758287,-0.716821,-0.728840,-0.743881,-0.814880,-0.916464,-1.037660,-1.080874,-1.082653,-1.079333,-1.103969,-1.086137,-0.976000,-0.894403,-0.884073,-0.989827,-1.203060,-1.425863,-1.539725,-1.361661,-1.098146,-0.849512,-0.245573,
-3.420898,0.198796,0.023938,-0.212366,0.064273,0.222791,-0.180376,0.080552,-0.094798,0.107909,0.164767,0.008755,-0.091391,-0.084279,-0.075089,-0.065439,0.018966,0.202841,0.198226,0.006289,0.110845,0.119895,-0.031177,0.117962,-0.190660,0.134045,-0.052889,0.001231,-0.087698,0.059552,0.105564,-1.452546,
-5.500898,-0.073934,-0.283377,-0.698602,-0.096472,-0.110115,-0.507313,-0.242108,-0.368758,-0.117846,-0.129700,-0.312163,-0.483959,-0.460524,-0.389750,-0.331711,-0.283512,-0.001429,-0.155980,-0.089026,-0.116735,0.016263,-0.174783,-0.221353,-0.354235,-0.224496,-0.487198,-0.225166,-0.400542,-0.219786,-0.128460,-2.509131,
-5.463041,-0.151754,-0.162400,-0.737582,-0.021858,-0.301087,-0.439035,-0.323576,-0.311134,-0.009529,0.263820,-0.832408,-0.711162,-0.157833,-0.343510,-0.232677,-0.149350,-0.305807,0.436865,0.080354,-0.113708,-0.254899,-0.254164,-0.150682,-0.501555,-0.082859,-0.655218,-0.314491,-0.434408,-0.233300,-0.168680,-2.598701,
-5.221437,-0.263875,-0.202184,-0.667346,-0.042497,-0.222985,-0.459111,-0.357134,-0.125982,0.048556,1.376198,-2.479562,-0.572832,0.547430,-0.158314,-0.474522,-0.092619,0.226688,0.901813,-0.163066,-0.085188,-0.381960,-0.122779,-0.430679,-0.174555,-0.396032,-0.658415,-0.448883,-0.534767,-0.443111,-0.186697,-2.645117,
-5.016689,-0.254032,-0.075942,-0.640553,-0.321551,-0.153262,-0.518641,-0.384480,-0.081023,-0.023632,1.700367,-3.107516,-0.098383,0.838153,-0.028882,-0.032773,-0.053888,0.557651,0.906763,-0.689773,-0.135417,-0.546322,-0.292371,0.103959,-0.190657,-0.615095,-0.007402,-0.258768,-0.697657,-0.899723,-0.199821,-2.842430,
-4.659767,-0.923475,0.845616,-0.441555,-1.007861,-0.280274,-0.416489,-0.381440,-0.182100,-0.115733,1.166476,-2.600723,0.061983,0.167099,-0.035509,0.397018,-0.554747,1.069110,0.734992,-1.189265,-0.779792,-0.457651,-0.104131,0.036761,-0.483820,-0.613706,0.190950,0.226989,-0.526592,-1.480612,-0.286337,-2.852721,
-4.793495,-1.404939,1.792221,-0.475392,-1.894124,-0.622047,-0.177803,-0.317041,-0.278818,-0.190278,0.153629,-0.064685,0.233789,-0.915605,0.070578,1.271658,-0.692435,0.381336,1.022697,-1.053765,-1.600881,-0.369565,0.306633,0.050764,-0.976570,-0.347668,0.286312,0.381161,0.020305,-1.721996,-0.765994,-2.881003,
-5.954164,-1.257926,3.304625,-1.081819,-2.414738,-0.655305,-0.065639,-0.199175,-0.062001,-0.826637,0.564723,0.855258,-0.093375,-1.427184,0.012114,1.225369,-0.505828,-0.131244,0.908398,-0.139744,-2.067001,-0.667572,0.645773,-0.048503,-0.654491,-0.217735,-0.128730,-0.014657,0.740805,-1.146933,-1.543918,-2.990394,
-7.343172,-0.383384,3.408574,-2.047515,-2.222355,-0.180500,-0.011805,0.898457,-0.044928,-1.814768,0.384346,1.399077,-1.030339,-1.134227,-0.129401,1.011881,-0.391454,-0.549810,0.705719,0.996288,-2.392383,-1.045079,0.205798,0.021347,0.028095,-0.525616,-0.045937,-0.590998,0.646403,0.112929,-1.764861,-3.564932,
-8.892783,1.392844,2.450400,-2.923784,-2.145775,0.611136,-0.346605,2.861358,-0.669813,-2.488169,0.236250,2.244396,-1.759056,-0.693319,0.099371,0.193444,0.285946,-0.973327,1.011948,1.706675,-2.769425,-0.848839,-0.936213,0.595361,0.719460,-0.828766,-0.253424,-0.604554,0.295020,0.934735,-1.293820,-4.122742,
-9.714028,2.761813,0.718623,-2.533295,-2.519130,0.995894,-0.809597,3.397554,-0.070770,-3.015807,-1.159506,2.499791,-1.517694,-1.028056,0.555428,-0.265186,0.356302,-1.319119,2.846783,1.007363,-3.931219,0.222683,-1.564066,0.903684,0.931356,-0.711231,-0.458148,-0.422130,-0.321254,1.105734,-0.642397,-3.890422,
-10.774986,4.541911,-0.451878,-2.691174,-2.298562,0.973090,-1.128636,2.263424,1.932095,-3.861714,-1.435129,2.555765,-1.031506,-2.230410,0.927642,-0.165928,0.423769,-1.964164,4.619047,-0.395539,-4.419463,0.617842,-1.386753,1.126568,0.663046,-0.622216,-0.632236,0.069259,-0.530509,0.568246,-0.653002,-2.683039,
-11.349682,5.232631,-0.543231,-3.751929,-0.918771,0.558833,-1.215278,0.002692,4.594922,-3.908706,-0.645135,1.575857,-0.405848,-3.312116,0.633736,0.720053,-0.035708,-1.886066,5.432418,-1.725079,-4.030537,0.322862,-0.632061,0.977205,0.173958,-0.020938,-0.579892,-0.048928,-0.757613,0.268079,-1.168732,-1.811251,
-11.512655,5.629097,-1.019452,-4.287516,0.624898,0.293465,-1.427529,-1.211995,4.567134,-2.605826,0.478197,0.180356,-0.345259,-2.708373,0.525722,0.630240,-0.377252,-1.467056,5.180537,-2.417009,-3.168719,0.346035,-0.215931,0.321154,0.211159,-0.026506,-0.138745,-0.377487,-1.027850,-0.034725,-0.862796,-2.224473,
-11.169705,5.233499,-1.595735,-3.831928,1.021498,1.125905,-1.882040,-1.630552,3.563140,-1.339122,1.835185,-1.879337,-1.612362,-0.622720,0.025425,-0.094091,-0.331498,-0.612331,3.733673,-2.053331,-2.526666,-0.004036,-0.106705,0.227997,0.737232,-0.038814,0.021725,-0.633707,-1.359790,0.146985,-0.517394,-3.166999,
-10.715880,4.131878,-1.312993,-2.686542,-0.590743,2.863013,-2.029985,-1.640075,1.488866,1.159770,1.104830,-2.522157,-1.884972,0.964901,0.300490,-0.495968,-0.516905,-0.474260,2.762970,-2.059696,-1.488864,-0.182286,-0.334639,-0.278265,0.975309,-0.148447,-0.525495,-0.714032,-1.175425,0.179748,-0.582917,-3.580350,
-10.351326,2.826566,-0.576499,-1.699994,-2.255273,3.612639,-0.868010,-1.954303,-0.407698,2.365418,-0.377790,-1.765150,-1.948350,0.558612,0.542673,-0.726776,0.219347,-0.550958,0.438041,-1.591341,1.012995,-1.207594,-0.915741,0.478130,0.952396,0.170290,-0.611725,-0.989817,-0.651628,-0.107942,-0.941475,-3.426633,
-9.984177,1.800371,0.021626,-1.147025,-2.912552,2.666157,0.933453,-2.160755,-1.585752,2.241898,-1.396509,0.356805,-1.212777,-0.517081,0.944678,-1.635505,0.949655,0.033363,-1.306548,-1.003680,1.378330,-1.651922,-1.003856,0.358998,0.899962,-0.227426,-0.297741,-1.307317,-0.405201,-0.621448,-0.779387,-3.307064,
-9.243305,0.749487,0.329004,-0.716236,-2.505200,0.693495,2.831989,-2.334155,-1.013109,0.495497,-1.623010,2.505631,-2.099066,0.562555,0.838655,-2.787813,1.149711,1.247562,-2.624869,0.088075,0.821186,-1.244584,-0.283777,0.281679,1.170791,-1.157392,0.071660,-1.571982,-0.708576,-0.655493,-0.420559,-3.314856,
-7.497318,-0.553356,0.269471,-0.278335,-1.858410,-0.717109,3.351518,-1.201021,-2.100750,-0.211783,-1.050256,3.212563,-2.060338,1.290207,-0.408836,-3.055572,0.672811,1.465348,-1.789365,-0.047390,-0.510709,-0.136621,0.681208,0.231609,0.976177,-1.291111,0.040279,-1.435267,-0.860129,0.007692,-0.264196,-3.325659,
-4.945137,-2.184760,0.234215,0.018093,-1.669663,-1.185771,3.844566,0.043420,-3.096369,-0.678520,-0.488080,2.049894,-0.952037,0.769492,-1.150965,-2.327310,-0.300237,1.304539,-1.117022,-0.078708,-0.367133,0.174173,0.307042,0.308656,0.176741,-0.775717,-0.503694,-1.038971,-0.663926,0.303742,-0.174623,-3.562273,
-2.405674,-3.628203,0.014572,0.188479,-1.710341,-0.931520,4.352543,-0.441881,-3.794290,-0.389088,0.583012,1.249200,0.666420,-0.003052,-0.942988,-1.008877,-0.644072,0.744041,-0.166381,0.487734,0.395357,0.183243,-0.089829,0.413159,-0.244537,0.284253,-0.398392,-0.589927,-0.671208,0.425271,-0.118681,-4.147245,
-1.145815,-3.335468,-0.380474,0.029741,-1.606211,-0.407150,4.336003,-1.664536,-2.743489,-2.201292,1.118503,1.723710,0.345986,-0.599700,-0.522046,-0.504450,-0.670175,0.271033,-0.518621,0.704351,0.370551,0.174093,-0.004107,-0.136213,-0.111394,0.147189,-0.201863,-0.264894,-0.569253,0.210779,-0.146188,-4.363145,
-1.593928,-1.939628,-0.329701,-0.535261,-2.001582,1.024580,2.924172,-2.845446,-2.122129,-1.310010,0.681982,1.382762,0.047392,-0.556787,-0.340086,-0.310320,-0.553187,0.067548,-0.160832,0.224493,-0.059570,-0.185863,0.062320,-0.115759,-0.014135,-0.276727,-0.093813,-0.226343,-0.451292,0.082930,-0.053831,-4.736419,
-2.799334,-0.382190,-0.173869,-0.819071,-2.424052,2.154475,0.424509,-3.342277,-2.244881,0.696313,1.517525,0.613026,-0.064131,-0.189283,-0.148834,0.018726,-0.147903,-0.139776,-0.075507,0.085660,-0.058384,-0.270927,-0.063252,0.036079,-0.096505,-0.466287,-0.160635,-0.028959,-0.216747,0.189318,-0.033139,-5.632734,
-3.774052,0.161191,0.494440,-0.628391,-1.808350,2.571926,-1.631924,-3.967868,-1.161492,2.536573,0.808224,-0.023962,-0.273220,-0.153677,-0.078061,-0.174621,-0.186889,-0.055188,-0.047236,0.013325,0.030368,-0.094198,-0.097442,-0.122872,-0.257243,-0.277423,-0.168845,0.335279,-0.038337,-0.008285,-0.313066,-6.021745,
-4.160684,0.045133,0.283872,-0.076797,-0.536319,2.243925,-3.076117,-4.556752,1.107954,2.431007,0.070812,-0.016884,-0.526116,-0.095350,0.014058,-0.166749,-0.117616,-0.027742,-0.015141,0.017696,-0.115362,0.061315,-0.045842,-0.195252,-0.428557,-0.136278,0.163293,0.466913,-0.484087,-0.507386,-0.248562,-5.755371,
-4.077237,0.059854,0.036021,-0.100268,0.254080,1.659075,-2.712958,-5.228765,3.060746,1.102633,0.149973,0.052493,-0.691321,0.012417,-0.124053,-0.130158,-0.081532,0.073796,-0.112229,-0.039508,-0.148803,0.035095,-0.131808,-0.444290,-0.234410,0.077724,0.493413,-0.090886,-0.671855,-0.994294,0.560594,-5.456605,
-4.366687,0.152984,0.182278,-0.299995,-0.082015,1.150689,-1.457972,-4.547800,2.589557,0.369097,0.180162,0.237240,-0.576182,-0.126427,-0.225167,0.080975,-0.044763,-0.102305,-0.227427,-0.093235,-0.251710,-0.093466,-0.048353,-0.129639,0.000800,0.045978,0.250159,-0.641692,-0.796655,-1.084486,1.503213,-5.451779,
-4.548345,0.139190,0.429526,-0.396813,-0.257009,0.053997,0.076991,-3.081086,1.037506,0.189820,0.213384,-0.232813,-0.330447,-0.146096,-0.356618,0.180638,-0.013672,-0.007559,-0.073447,-0.358487,-0.304808,-0.114077,-0.080837,0.247040,0.233488,0.051649,-0.583960,-1.026043,-0.397686,-0.143997,1.108945,-4.868715,
-4.520780,-0.204991,0.577513,-0.403539,-0.099504,-0.562905,0.082402,-0.644514,-0.381889,0.234444,0.367525,-0.450095,-0.087484,-0.408565,-0.369624,0.162095,-0.040589,-0.087645,-0.036371,-0.560059,-0.376642,0.147863,-0.140607,0.654505,0.200582,-0.160069,-1.183230,-0.775644,-0.076378,0.475252,-0.062045,-3.765179,
-3.113141,-0.327435,0.453093,-0.197234,-0.101911,-0.330508,-0.249794,0.069231,-0.412604,0.127418,0.183541,-0.417031,0.064722,-0.262914,-0.124800,0.004283,-0.204821,-0.155837,-0.115383,-0.620680,-0.329211,0.278230,-0.083900,0.550662,-0.021945,-0.206481,-0.917367,-0.559407,0.133943,0.737140,-0.720865,-1.899284,
-3.169868,-1.149676,-1.496127,-1.564800,-1.238615,-1.142982,-1.476695,-1.315843,-1.273548,-1.196676,-1.385604,-1.474365,-1.303479,-1.290783,-1.417715,-1.460928,-1.451377,-1.381932,-1.377066,-1.391302,-1.223434,-1.108261,-1.165313,-1.160086,-1.354159,-1.080622,-1.096415,-1.058151,-1.181974,-1.132612,-1.093461,-1.641806,
0.301495,0.466027,0.229207,-0.194117,-0.045156,0.131403,0.068990,0.072549,-0.042501,0.268587,0.268078,0.099377,0.250190,0.258028,0.107089,0.053738,-0.120688,0.084203,0.369371,0.380272,0.242051,0.382413,0.233406,0.276872,-0.038463,-0.172327,0.035114,0.280717,-0.008864,-0.113859,-0.085520,-2.590925,
0.227530,0.296912,0.308341,-0.198445,0.142521,0.067263,0.102802,0.073525,0.081372,-0.128785,-0.157189,0.002164,0.871995,0.676068,0.065398,0.164745,0.038206,0.296164,0.444075,0.254180,0.200497,0.725562,1.136062,0.744719,0.732462,0.258429,-0.353411,-0.015084,0.031927,-0.129180,-0.126326,-2.484245,
0.231391,0.085070,0.473944,-0.059209,0.174863,0.231901,0.018595,0.055714,0.120839,0.018808,-0.481698,-1.434995,1.250196,1.381455,0.306796,0.481784,0.923583,-0.245882,-0.120146,-0.632982,-0.026966,0.017774,0.904004,1.474268,1.009745,1.472655,0.770538,-0.011153,-0.080733,0.004889,-0.105455,-2.758726,
0.432238,0.330110,0.484210,0.178874,0.089005,0.409737,0.000503,0.052024,0.118814,0.356763,1.833537,-2.119789,-0.726354,0.774152,1.028835,0.086085,0.045457,0.321845,-0.344941,-0.365249,0.013764,-0.270605,-0.100180,0.035871,0.729646,0.879624,2.031742,0.818090,-0.143882,-0.224337,0.219383,-2.759275,
0.430050,0.967384,1.521131,-0.374062,-0.497401,0.234569,0.191527,-0.116464,0.204016,0.348745,2.383508,0.889105,-1.777822,-0.807975,0.724840,0.793301,-0.705245,0.563141,0.868739,-0.026923,0.220652,0.380779,-0.348681,-0.287100,-0.343861,0.227657,1.246125,1.879895,0.535170,-0.617879,0.043863,-2.712767,
0.239385,-0.155360,2.789714,1.093335,-0.414162,0.109196,0.250868,-0.124784,-0.038139,0.387266,0.648987,0.424292,-0.684625,-1.251235,-0.562747,0.463978,-0.034839,1.028415,1.912362,-0.265757,-0.647150,0.637415,0.421421,-0.144319,-0.423328,-0.270684,-0.395265,1.622617,1.930392,-0.243762,-0.313380,-2.705913,
-1.030449,-0.484210,0.763281,1.914715,1.576566,0.515569,0.173000,0.159807,-0.240318,0.250123,0.647864,-0.115415,-0.175923,-0.457498,-0.212746,0.568884,0.023369,-0.001808,2.335379,1.418945,-1.792088,-0.922167,0.963598,0.689490,-0.274417,-1.014242,-0.089621,0.537182,2.362227,0.663968,-0.678083,-2.767810,
-2.718018,-0.759278,1.253241,0.302083,1.853817,1.251504,0.278868,-0.276849,-0.821031,-1.301978,1.784419,1.513080,0.407142,0.080116,-0.470161,0.616664,0.472928,0.055686,0.892551,2.424505,-0.531022,-1.655833,-0.212153,1.078640,0.351380,-0.810773,-0.601582,0.114979,2.197088,2.244454,-0.666669,-3.303515,
-1.907191,-1.711190,0.849734,1.097506,0.423129,1.126110,0.580217,0.920638,-1.604199,-1.861661,-0.617772,2.489597,0.205564,0.224182,-0.892231,0.016521,0.605838,0.222578,0.709859,0.822556,0.191537,0.006105,-0.936449,0.330847,0.492747,-0.123110,-0.204236,-0.749511,0.553999,3.143772,1.254368,-3.731317,
-1.825365,1.097429,-0.535140,0.705658,-0.152228,0.875321,-0.138055,3.920569,0.758686,-1.783636,-1.601909,0.789459,-0.719008,-0.622709,0.469912,-1.005757,0.608535,-0.421318,1.232314,0.638111,-0.400741,1.227055,-0.774525,0.240699,0.358931,-0.570487,-0.025384,-0.380141,-0.602008,1.463938,2.561241,-2.235319,
-2.560930,2.074320,0.716009,-0.197093,-0.476017,0.526794,-0.783695,2.079414,4.634075,-1.510174,-1.102831,0.025326,-0.910406,-2.052862,0.900465,-0.031966,-0.856776,-0.563234,2.376813,1.380162,-0.461077,0.894461,-0.637983,-0.225365,0.585121,0.344287,-0.803986,-0.352082,-0.888873,0.337518,1.314320,-0.706842,
-2.919691,1.742674,1.020143,0.460869,0.648013,-0.172482,-0.714555,-0.881364,3.569770,0.178863,-0.732311,0.808761,0.254317,-2.208232,-0.375778,0.764068,-0.194145,-1.894641,2.980963,1.795289,0.022978,-0.260961,-0.355695,-0.366213,0.426704,0.915884,-0.307053,-0.602514,-0.629346,0.058355,0.043676,-0.857765,
-3.185616,1.676435,0.792189,-0.297846,1.887432,0.644409,-0.518746,-1.395736,2.389008,0.483997,-0.669673,-0.243893,2.693378,-0.762353,-1.646262,-0.428812,0.675353,-0.955923,2.136388,1.423628,-0.388277,-0.593526,-0.797128,0.175752,0.394095,0.564778,0.607255,-0.382815,-0.283920,0.425781,-0.341247,-1.993259,
-3.294568,1.827351,1.183894,-1.674208,0.385143,2.422971,0.135552,-1.408565,1.411047,0.940346,0.578912,-1.042791,2.018335,2.040480,-0.591058,-0.719214,-0.676845,-0.609460,2.376169,1.297879,-1.040071,-0.286770,-0.516548,-0.427406,0.237276,-0.376504,0.567658,0.503182,-0.348472,0.150202,0.020195,-2.800052,
